timestamp,owner,collateral,debt,price,collateralRatio,mode,transaction
2021-05-19T12:54:51+00:00,"<a href=""https://etherscan.io/address/0x6662034d015eed5993eafb7c291b7ef5eab5e8b2"">0x6662034d015eed5993eafb7c291b7ef5eab5e8b2</a>",24.0000000000000000,49683.064987010676,2246.1200000000000000,1.08501518604163438379687457890688,normal,"<a href=""https://etherscan.io/tx/0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8"">0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8</a>"
2021-05-19T12:54:51+00:00,"<a href=""https://etherscan.io/address/0x2042c32b92f0d84067582b2ac01ed14a54d5bbc9"">0x2042c32b92f0d84067582b2ac01ed14a54d5bbc9</a>",210.2267121743098488,435471.601760150339,2246.1200000000000000,1.08432885368501421949329605498741,normal,"<a href=""https://etherscan.io/tx/0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8"">0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8</a>"
2021-05-19T12:54:51+00:00,"<a href=""https://etherscan.io/address/0x9b54ffd56d49dfe0d282da5afe1176b0c3134f1d"">0x9b54ffd56d49dfe0d282da5afe1176b0c3134f1d</a>",8.3480988465304115,17304.785379549213,2246.1200000000000000,1.08356338260794680626866511978419,normal,"<a href=""https://etherscan.io/tx/0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8"">0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8</a>"
2021-05-19T12:54:51+00:00,"<a href=""https://etherscan.io/address/0xa2521964e41da41f37c7466d7b020a7fbc5c6e1c"">0xa2521964e41da41f37c7466d7b020a7fbc5c6e1c</a>",3.0000000000000000,6230.4604860883937720,2246.1200000000000000,1.08151877618767719376624378657918,normal,"<a href=""https://etherscan.io/tx/0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8"">0x190a6f57221ec27980f91798225d7c5f0068e680f2cd53c5a3bf75e5d7342ea8</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x74678c56d7902f7d044f2d24d867c404e5b2e4ab"">0x74678c56d7902f7d044f2d24d867c404e5b2e4ab</a>",3.0000000000000000,6239.2657439873511020,2285.7900000000000000,1.09906682635024849555144833810029,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x380344074836fe10c82d07fd923ae31361219f82"">0x380344074836fe10c82d07fd923ae31361219f82</a>",2.5000000000000000,5225.1632343328246350,2285.7900000000000000,1.09364525924320777224792418742883,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x12a1e8f498501c2cce0967f8b9717b28492fc668"">0x12a1e8f498501c2cce0967f8b9717b28492fc668</a>",110.0000000000000000,229999.999689170284,2285.7900000000000000,1.09320391452087070556787181514948,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x688dfd31da0a82c41676cbed7a07dce066169e26"">0x688dfd31da0a82c41676cbed7a07dce066169e26</a>",743.0000000000000000,1556508.202690058967,2285.7900000000000000,1.09112304520131321386926266681756,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x0175c38d00a114bd29fbcaf832e7b1a21033644c"">0x0175c38d00a114bd29fbcaf832e7b1a21033644c</a>",277.0000000000000000,581010.984325525802,2285.7900000000000000,1.08976223699972989462682662857924,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0xc4446df72292995231e00207d9825083527af114"">0xc4446df72292995231e00207d9825083527af114</a>",72.0882000000000000,151244.336080079259,2285.7900000000000000,1.08948533841792806977001828258558,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0xd955a8c8eda1c2d38e0a467d61f83583fbf05407"">0xd955a8c8eda1c2d38e0a467d61f83583fbf05407</a>",19.9108679368506228,41778.950629434164,2285.7900000000000000,1.08935390036602699476608446473588,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x7fbb4f27bf43eee3421eff015b9f62bb2db84b7f"">0x7fbb4f27bf43eee3421eff015b9f62bb2db84b7f</a>",1.00000000000000000000,2099.9999504420490091,2285.7900000000000000,1.088471454258292850060061034845898517,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0xa5e8903251c49412e835ea341885fe56f80d2960"">0xa5e8903251c49412e835ea341885fe56f80d2960</a>",6.9800000000000000,14662.882561933676,2285.7900000000000000,1.08810898079619821891623543173485,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x834aa0ef713eb03ce7b232090c37aaaf2ecc1bd0"">0x834aa0ef713eb03ce7b232090c37aaaf2ecc1bd0</a>",2.0000000000000000,4209.9717046598144776,2285.7900000000000000,1.08589328401897303822725951421112,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x016ccf0dcd0dd4b5a8bb38e139c20b7f2ef85f53"">0x016ccf0dcd0dd4b5a8bb38e139c20b7f2ef85f53</a>",4.7500000000000000,9999.9994979959802031,2285.7900000000000000,1.08575030450510173572692949989101,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa"">0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa</a>",1461.0419199871375700,3080226.007668776276,2285.7900000000000000,1.08421752234179491140326820829806,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x9c12288ad0775998a34bbe3fc268e56cf10f166f"">0x9c12288ad0775998a34bbe3fc268e56cf10f166f</a>",2.0000000000000000,4220.0291919088738320,2285.7900000000000000,1.08330530242898790378425295968669,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0xc74a349decc236a83597e339142a3c773f8a8e9c"">0xc74a349decc236a83597e339142a3c773f8a8e9c</a>",2.0000000000000000,4225.0998372595862803,2285.7900000000000000,1.08200520131735914161897095086511,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x0d4c91337472d7eda3f02085febc17dfcd353adc"">0x0d4c91337472d7eda3f02085febc17dfcd353adc</a>",7.2126120163997495,15297.625252418397,2285.7900000000000000,1.07771736782217455355797505408227,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x14e5539ba21e8ece9eba539d5012b7afced7018c"">0x14e5539ba21e8ece9eba539d5012b7afced7018c</a>",16.2000000000000000,34370.128534694990,2285.7900000000000000,1.07738316901027011653507109842539,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x2b42b44b7a0b855afdc48a0137ade580bae98ffe"">0x2b42b44b7a0b855afdc48a0137ade580bae98ffe</a>",10.5000000000000000,22307.075606571551,2285.7900000000000000,1.07592745115049898707764666521195,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x29f4fe585bf63254a3694ce916a6aa8e62370ff3"">0x29f4fe585bf63254a3694ce916a6aa8e62370ff3</a>",10.0000000000000000,21246.067571856417,2285.7900000000000000,1.07586497702185110611281117351466,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x48e2dc4e39b95ba8b825f56755749635045981f3"">0x48e2dc4e39b95ba8b825f56755749635045981f3</a>",29.8795000000000000,63525.134778611234,2285.7900000000000000,1.07513762140014958302653443242047,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x58c43a3a44cef1b2b6ed613de1430ef89eaea7d7"">0x58c43a3a44cef1b2b6ed613de1430ef89eaea7d7</a>",21.2995327124697472,45350.537327646267,2285.7900000000000000,1.07355417923916103137495346214151,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x4d1572ea399cfcb0a4b25b364df2c5ba68697e18"">0x4d1572ea399cfcb0a4b25b364df2c5ba68697e18</a>",260.0000000000000000,556378.705517635062,2285.7900000000000000,1.06816704900141583126154168337041,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x028aa369b35dc5b527418b564f823f5630bf1ab8"">0x028aa369b35dc5b527418b564f823f5630bf1ab8</a>",3.8000000000000000,8139.4852210434168387,2285.7900000000000000,1.06714389965886860911087855104710,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x504473504b89672d8bcfd97c75fd2b49a55e9bc0"">0x504473504b89672d8bcfd97c75fd2b49a55e9bc0</a>",210.0000000000000000,450747.254698109253,2285.7900000000000000,1.06493360746366298395452234885441,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x19c49117a8167296caf5d23ab48e355ec1c8be8b"">0x19c49117a8167296caf5d23ab48e355ec1c8be8b</a>",30.0000000000000000,64522.152581728289,2285.7900000000000000,1.06279312230229356581471466083303,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x0f87dd03a74e6a48d56661d96f44880c79b9d795"">0x0f87dd03a74e6a48d56661d96f44880c79b9d795</a>",325.0000000000000000,699283.945862339196,2285.7900000000000000,1.06234635357443691858975589875811,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x8e600eaf55b66320004e06bdf4b2bee994de3b59"">0x8e600eaf55b66320004e06bdf4b2bee994de3b59</a>",1.3000000000000000,2804.0838821313373118,2285.7900000000000000,1.05971401887642247411341748721939,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x019abd316838b1fb8dd49d66c13b01b5ea3cdbaf"">0x019abd316838b1fb8dd49d66c13b01b5ea3cdbaf</a>",1.3000000000000000,2805.4849266533655157,2285.7900000000000000,1.05918480322926004372924992369017,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x40901bb1a77ee6076e921c02d4761c199c15f1b5"">0x40901bb1a77ee6076e921c02d4761c199c15f1b5</a>",73.7500000000000000,159401.040104791047,2285.7900000000000000,1.05756532321982731423145598411709,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x0dd16c537cdb346826203f3ab762030e7f20c78a"">0x0dd16c537cdb346826203f3ab762030e7f20c78a</a>",32.5000000000000000,70550.636084285748,2285.7900000000000000,1.05297668629449452970356185424079,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:54:35+00:00,"<a href=""https://etherscan.io/address/0x63a556c75443b176b5a4078e929e38beb37a1ff2"">0x63a556c75443b176b5a4078e929e38beb37a1ff2</a>",126.5000000000000000,275594.223546999957,2285.7900000000000000,1.04919628313866970367730765913518,normal,"<a href=""https://etherscan.io/tx/0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be"">0xfd81d598a975031869ae3caf2c184efb79760eba0e8a52dc2eb25eaf168898be</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0x55fc7db94097ebea4a25bcd6b94ddf64002132e0"">0x55fc7db94097ebea4a25bcd6b94ddf64002132e0</a>",6.5000000000000000,14240.432972210605,2407.0115135600000000,1.09867269265418048958768458981869,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0xaed2738bdbe54c9415d73b1b1734e1b3618d1973"">0xaed2738bdbe54c9415d73b1b1734e1b3618d1973</a>",64.0006000000000000,140216.616285918017,2407.0115135600000000,1.09865852675136496427148318407728,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0x99567cca28e9c61185617f225a7a7744cee2c2f4"">0x99567cca28e9c61185617f225a7a7744cee2c2f4</a>",77.8408664519264777,170915.712028556191,2407.0115135600000000,1.09623544583173880055202473463250,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0x220abd48f2b444e1a352b6927c885c4579738081"">0x220abd48f2b444e1a352b6927c885c4579738081</a>",1.00000000000000000000,2200.0000000000000000,2407.0115135600000000,1.094096142527272727272727272727272727,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0xc12b521a95c6a82dd6fbab8ebfcaae404e8c8fb8"">0xc12b521a95c6a82dd6fbab8ebfcaae404e8c8fb8</a>",13.0000000000000000,28615.599309320342,2407.0115135600000000,1.09349971454514351840036032267985,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0xbfaec96105259600f66b45e889a872d5f5338dfa"">0xbfaec96105259600f66b45e889a872d5f5338dfa</a>",73.0378209264362701,161067.993222712562,2407.0115135600000000,1.09148237572053667816991208765983,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0xf69ea6646cf682262e84cd7c67133eac59cef07b"">0xf69ea6646cf682262e84cd7c67133eac59cef07b</a>",361.9411153481896808,798882.343926215896,2407.0115135600000000,1.09051907142199097414044849834739,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0x6f098dd4221f5fc17e41038d43eb953ff63b9ac6"">0x6f098dd4221f5fc17e41038d43eb953ff63b9ac6</a>",1.00000000000000000000,2212.8787456346436760,2407.0115135600000000,1.087728606146325436780739575005121137,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0xcc0a019c406171ae8d0d8fc33275032bc8213725"">0xcc0a019c406171ae8d0d8fc33275032bc8213725</a>",35.4500000000000000,78792.822436879129,2407.0115135600000000,1.08294836403479065603851239764653,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0xb863a40001ee36264279598f52c4e9ebe5c6e9fe"">0xb863a40001ee36264279598f52c4e9ebe5c6e9fe</a>",2.8000000000000000,6230.0260614967449080,2407.0115135600000000,1.08179840203570894056107942011484,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-19T12:52:41+00:00,"<a href=""https://etherscan.io/address/0x8bace3a49a375027868cdd34e84521eed1f1b01d"">0x8bace3a49a375027868cdd34e84521eed1f1b01d</a>",5.5000000000000000,12238.505256440514,2407.0115135600000000,1.08171406942144388032143212820663,normal,"<a href=""https://etherscan.io/tx/0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765"">0xa5f2390ba727884b16314e1d0edb41b7daf4a87bb3847fcfc868703b5ce9d765</a>"
2021-05-17T22:31:20+00:00,"<a href=""https://etherscan.io/address/0xc9086b7f93e19ad9d73e9ff4e7c038b3cc1ed288"">0xc9086b7f93e19ad9d73e9ff4e7c038b3cc1ed288</a>",12.0000200000000000,35869.687228185373,3268.2181286900000000,1.09336562259805978742118653923565,normal,"<a href=""https://etherscan.io/tx/0x6bffdbb1c3f33dda4acbf88f976d73da70d1d2fed773a5c117655b8b513536e6"">0x6bffdbb1c3f33dda4acbf88f976d73da70d1d2fed773a5c117655b8b513536e6</a>"
2021-05-17T04:07:43+00:00,"<a href=""https://etherscan.io/address/0x5bfc0c6bcbe913d0b13ef862e1cb5ab32c532007"">0x5bfc0c6bcbe913d0b13ef862e1cb5ab32c532007</a>",57.2282428787718749,167080.802253217374,3205.5808238900000000,1.09797029630660629084448174687048,normal,"<a href=""https://etherscan.io/tx/0x2a129ee83760a87b0f62b3b371c74b10cc636aa4659757331c57e625e6b3b781"">0x2a129ee83760a87b0f62b3b371c74b10cc636aa4659757331c57e625e6b3b781</a>"
2021-05-07T22:33:41+00:00,"<a href=""https://etherscan.io/address/0xcc43d8d723c3de83f900dc9849276585c1c4d86a"">0xcc43d8d723c3de83f900dc9849276585c1c4d86a</a>",0.70000000000000000000,2210.1132424649630160,3460.6481671500000000,1.096076739625889655375450501080446412,normal,"<a href=""https://etherscan.io/tx/0xa3a1c5bcec0edb93ac25f7ce1b3235fcb6ab6a70398413fb99b9d978fc04aef3"">0xa3a1c5bcec0edb93ac25f7ce1b3235fcb6ab6a70398413fb99b9d978fc04aef3</a>"
2021-05-04T23:55:10+00:00,"<a href=""https://etherscan.io/address/0xb496c949e63b0c27139bbea055950972cf028351"">0xb496c949e63b0c27139bbea055950972cf028351</a>",14.2000000000000000,42098.477981976697,3245.6300000000000000,1.09476513663347363226246552706198,normal,"<a href=""https://etherscan.io/tx/0xa262eae11ad5e6c8e97c8765ed84d8a01ffa719a3e84f73105b882e5a4ba2fd3"">0xa262eae11ad5e6c8e97c8765ed84d8a01ffa719a3e84f73105b882e5a4ba2fd3</a>"
2021-05-03T13:22:55+00:00,"<a href=""https://etherscan.io/address/0xac4bf156874f819bb3a0c2ceb740c01a4dc50560"">0xac4bf156874f819bb3a0c2ceb740c01a4dc50560</a>",0.77500000000000000000,2210.0305664676694120,3129.4938483900000000,1.097431759226182003155410606017530971,normal,"<a href=""https://etherscan.io/tx/0xa3c05ee76c7feb3ec98bd11968e74fa4fa580c4ea50614cc0a85318c795d4aa6"">0xa3c05ee76c7feb3ec98bd11968e74fa4fa580c4ea50614cc0a85318c795d4aa6</a>"
2021-04-29T11:56:29+00:00,"<a href=""https://etherscan.io/address/0x47c77966ba87c4ed5c6b1b627d2dbce418ca5e9a"">0x47c77966ba87c4ed5c6b1b627d2dbce418ca5e9a</a>",15.8857000000000030,39999.999999999896,2767.6800000000000000,1.09916335440000306540072144000797,normal,"<a href=""https://etherscan.io/tx/0xd8f7c64e1c1eb6fc0fbe5cf3fbcb05fd2c58db4e992ac6dca72f20b5ac3ccdfa"">0xd8f7c64e1c1eb6fc0fbe5cf3fbcb05fd2c58db4e992ac6dca72f20b5ac3ccdfa</a>"
2021-04-27T19:30:31+00:00,"<a href=""https://etherscan.io/address/0x4f9993d3df99afffc6a0a13b93387006a1971c7e"">0x4f9993d3df99afffc6a0a13b93387006a1971c7e</a>",2.5022000000000000,5999.9999999999990837,2623.6940995600000000,1.09416789598650550043100718207250,normal,"<a href=""https://etherscan.io/tx/0x79d012952a72797a442d39b9e55d235880d590e04b0da3c027e34e8a57d09c4b"">0x79d012952a72797a442d39b9e55d235880d590e04b0da3c027e34e8a57d09c4b</a>"
2021-04-25T19:50:43+00:00,"<a href=""https://etherscan.io/address/0x32b0d0449c0e93f9a9e2a6f86f0915608a588be1"">0x32b0d0449c0e93f9a9e2a6f86f0915608a588be1</a>",5.9835999999999990,12500.000000000000,2286.0000000000000000,1.09428076799999981712000000000000,normal,"<a href=""https://etherscan.io/tx/0x9c7233fff8a0a6e9afa1608d950adbcde9d4bfb85bfb8f31795d38e565992140"">0x9c7233fff8a0a6e9afa1608d950adbcde9d4bfb85bfb8f31795d38e565992140</a>"
2021-04-22T01:55:56+00:00,"<a href=""https://etherscan.io/address/0x13bbd9d13e804783744a1a91b7b8d6a3002a0a16"">0x13bbd9d13e804783744a1a91b7b8d6a3002a0a16</a>",5.4138000000000010,12000.000000000000,2434.5915239300000000,1.09836596602101970288262699416667,normal,"<a href=""https://etherscan.io/tx/0xdc705e2a64ebcbf5363e4270b5ad58bdf13aba5493899811c3749d261da0dec6"">0xdc705e2a64ebcbf5363e4270b5ad58bdf13aba5493899811c3749d261da0dec6</a>"
2021-04-18T03:40:13+00:00,"<a href=""https://etherscan.io/address/0xf50258feacce0b34718e8608baa1d220c3a8f221"">0xf50258feacce0b34718e8608baa1d220c3a8f221</a>",350.0000000000000000,650000.000000000000,2034.0472300000000000,1.09525620076923076923076923076923,normal,"<a href=""https://etherscan.io/tx/0x51a8a79714538f21c812636717afa491f37895b414336370ad7baa914897b756"">0x51a8a79714538f21c812636717afa491f37895b414336370ad7baa914897b756</a>"
